,platformId,gameId,champion,queue,season,timestamp,role,lane
1,KR,4362542176,350,420,13,1588874048936,DUO_SUPPORT,BOTTOM
2,KR,4362486532,350,420,13,1588871357120,DUO_SUPPORT,MID
3,KR,4362434053,350,420,13,1588869633379,DUO_SUPPORT,BOTTOM
4,KR,4362423245,350,420,13,1588866319717,DUO_SUPPORT,BOTTOM
5,KR,4358193892,117,420,13,1588723153907,DUO_SUPPORT,NONE
6,KR,4358142707,350,420,13,1588720484883,DUO_SUPPORT,BOTTOM
7,KR,4358161534,43,420,13,1588718985127,DUO_SUPPORT,NONE
8,KR,4358125713,117,420,13,1588710870471,DUO_SUPPORT,BOTTOM
9,KR,4358093266,350,420,13,1588705901836,DUO_SUPPORT,BOTTOM
10,KR,4358031331,350,420,13,1588703333046,DUO_SUPPORT,BOTTOM
11,KR,4355398810,350,420,13,1588635062524,DUO_SUPPORT,BOTTOM
12,KR,4355348087,350,420,13,1588633279060,DUO_SUPPORT,MID
13,KR,4355347258,350,420,13,1588631770546,DUO_SUPPORT,NONE
14,KR,4355375633,350,420,13,1588629303827,DUO_SUPPORT,BOTTOM
15,KR,4355384063,43,420,13,1588626570355,DUO_SUPPORT,BOTTOM
16,KR,4350213110,350,420,13,1588456333701,DUO_SUPPORT,NONE
17,KR,4350171605,350,420,13,1588452485174,DUO_SUPPORT,NONE
18,KR,4350099275,350,420,13,1588450123226,DUO_SUPPORT,BOTTOM
19,KR,4349184658,350,420,13,1588427260207,DUO_SUPPORT,BOTTOM
20,KR,4347288685,350,420,13,1588364596591,DUO_SUPPORT,NONE
21,KR,4347238083,350,420,13,1588363114461,DUO_SUPPORT,NONE
22,KR,4336339011,117,420,13,1588001843340,NONE,JUNGLE
23,KR,4336330430,350,420,13,1587999224131,DUO_SUPPORT,MID
24,KR,4336232944,350,420,13,1587997226492,DUO_SUPPORT,NONE
25,KR,4336143013,143,420,13,1587994940310,DUO_SUPPORT,BOTTOM
26,KR,4335871578,117,420,13,1587989922384,DUO_SUPPORT,BOTTOM
27,KR,4334212843,22,440,13,1587936652443,DUO_CARRY,BOTTOM
28,KR,4334192018,350,440,13,1587934414118,DUO_SUPPORT,BOTTOM
29,KR,4334160596,115,440,13,1587931795013,DUO_CARRY,BOTTOM
30,KR,4334039162,9,440,13,1587929725496,NONE,JUNGLE
31,KR,4334115657,427,440,13,1587926945783,NONE,JUNGLE
32,KR,4334102371,110,440,13,1587924251947,DUO_CARRY,BOTTOM
33,KR,4333967905,21,440,13,1587921476219,DUO_CARRY,BOTTOM
34,KR,4333962728,117,420,13,1587919068531,DUO_SUPPORT,BOTTOM
35,KR,4333887069,117,420,13,1587916980176,DUO_SUPPORT,BOTTOM
36,KR,4333402828,117,420,13,1587903379351,DUO,NONE
37,KR,4331477117,350,420,13,1587837355087,DUO_SUPPORT,BOTTOM
38,KR,4328632776,427,440,13,1587749019217,NONE,JUNGLE
39,KR,4328605914,16,440,13,1587746752883,SOLO,MID
40,KR,4328489440,143,440,13,1587744712848,SOLO,MID
41,KR,4328441406,222,440,13,1587742470110,DUO_CARRY,BOTTOM
42,KR,4328268871,21,440,13,1587739389613,DUO_CARRY,BOTTOM
43,KR,4328291216,117,440,13,1587737683583,SOLO,MID
44,KR,4327992871,115,440,13,1587735753552,SOLO,MID
45,KR,4327669256,143,440,13,1587732628645,NONE,JUNGLE
46,KR,4327701417,103,440,13,1587730706259,SOLO,MID
47,KR,4327605435,142,440,13,1587729162103,DUO,NONE
48,KR,4327473934,99,450,13,1587725700296,DUO_SUPPORT,TOP
49,KR,4327388881,432,450,13,1587724132407,DUO_SUPPORT,TOP
50,KR,4325514493,427,440,13,1587646138833,NONE,JUNGLE
51,KR,4325354739,103,440,13,1587643638188,SOLO,MID
52,KR,4325227032,143,440,13,1587641600043,SOLO,MID
53,KR,4324927334,142,440,13,1587638846433,SOLO,MID
54,KR,4323339858,143,440,13,1587574802184,DUO_SUPPORT,NONE
55,KR,4323394225,142,440,13,1587572545796,SOLO,MID
56,KR,4323166322,103,440,13,1587566815953,SOLO,MID
57,KR,4322876822,117,440,13,1587558684556,DUO_SUPPORT,BOTTOM
58,KR,4322776236,117,440,13,1587555880454,DUO_SUPPORT,BOTTOM
59,KR,4322740608,117,440,13,1587554113740,DUO_SUPPORT,NONE
60,KR,4322372708,117,440,13,1587551463528,DUO_SUPPORT,BOTTOM
61,KR,4322245523,143,440,13,1587548828352,SOLO,MID
62,KR,4322138749,143,440,13,1587546260269,DUO_SUPPORT,BOTTOM
63,KR,4320967352,21,440,13,1587491508347,DUO_CARRY,BOTTOM
64,KR,4320973341,121,440,13,1587489235778,NONE,JUNGLE
65,KR,4320787335,103,440,13,1587486569038,SOLO,MID
66,KR,4320771642,103,440,13,1587484430064,SOLO,MID
67,KR,4320575864,60,440,13,1587482565381,NONE,JUNGLE
68,KR,4320435029,21,440,13,1587479636634,DUO_CARRY,BOTTOM
69,KR,4320330360,21,440,13,1587476279785,DUO_CARRY,BOTTOM
70,KR,4320089753,143,440,13,1587473661536,DUO,TOP
71,KR,4320050791,134,440,13,1587471464169,SOLO,MID
72,KR,4320000463,115,440,13,1587469022099,SOLO,MID
73,KR,4319874918,76,450,13,1587467255385,DUO_SUPPORT,BOTTOM
74,KR,4319796753,142,440,13,1587465030583,SOLO,MID
75,KR,4319639656,9,440,13,1587462332260,NONE,JUNGLE
76,KR,4319703659,143,450,13,1587460565064,DUO_SUPPORT,MID
77,KR,4318470711,21,440,13,1587407199254,DUO_CARRY,BOTTOM
78,KR,4318358160,22,440,13,1587404949593,DUO_CARRY,BOTTOM
79,KR,4318335587,21,440,13,1587403251255,DUO,MID
80,KR,4318362393,222,440,13,1587401924322,DUO_SUPPORT,NONE
81,KR,4318236746,143,440,13,1587399324162,NONE,JUNGLE
82,KR,4318225510,99,440,13,1587396080075,SOLO,MID
83,KR,4318118103,143,440,13,1587393952323,DUO,MID
84,KR,4318017525,143,440,13,1587391318216,NONE,JUNGLE
85,KR,4317786085,78,440,13,1587388608380,DUO,BOTTOM
86,KR,4317810062,63,450,13,1587387042746,DUO_SUPPORT,NONE
87,KR,4317615691,43,450,13,1587386039197,DUO_SUPPORT,NONE
88,KR,4317492366,555,450,13,1587384785305,DUO_SUPPORT,NONE
89,KR,4317391844,117,440,13,1587382341169,SOLO,TOP
90,KR,4315719940,117,440,13,1587314193366,DUO,MID
91,KR,4315692784,117,440,13,1587311562445,DUO,MID
92,KR,4315588298,143,440,13,1587310214391,DUO_SUPPORT,NONE
93,KR,4315488183,115,440,13,1587307424811,DUO_CARRY,BOTTOM
94,KR,4315408253,518,440,13,1587305154783,SOLO,MID
95,KR,4315316456,142,440,13,1587302644523,DUO,TOP
96,KR,4315310366,142,440,13,1587301309148,DUO_SUPPORT,NONE
97,KR,4315066624,427,440,13,1587298334443,DUO_SUPPORT,BOTTOM
98,KR,4314958828,16,440,13,1587296651731,SOLO,TOP
99,KR,4314797822,18,440,13,1587294266324,DUO_CARRY,BOTTOM
0,KR,4385728909,44,440,13,1589657902322,DUO_SUPPORT,BOTTOM
1,KR,4385754731,40,440,13,1589655203826,DUO_SUPPORT,BOTTOM
2,KR,4385721519,4,440,13,1589653224538,SOLO,MID
3,KR,4385627334,64,440,13,1589651902312,DUO_SUPPORT,NONE
4,KR,4385551259,53,440,13,1589649178139,DUO_SUPPORT,BOTTOM
5,KR,4385444460,69,440,13,1589647057079,SOLO,TOP
6,KR,4333985281,432,420,13,1587920264375,DUO_SUPPORT,BOTTOM
7,KR,4333908168,7,420,13,1587917366940,SOLO,MID
8,KR,4318592178,134,420,13,1587424178531,DUO,NONE
9,KR,4318551633,39,420,13,1587421268042,SOLO,MID
10,KR,4318529085,7,420,13,1587418791203,DUO,MID
11,KR,4299152380,4,420,13,1586812656800,SOLO,MID
12,KR,4299151370,7,420,13,1586810789863,DUO,MID
13,KR,4299069837,57,420,13,1586808415058,NONE,JUNGLE
14,KR,4272434528,64,430,13,1585934356806,NONE,JUNGLE
15,KR,4272440857,45,430,13,1585933150161,DUO_SUPPORT,NONE
16,KR,4272137738,79,430,13,1585931985397,DUO_SUPPORT,NONE
17,KR,4272142094,39,430,13,1585930420068,DUO_CARRY,MID
18,KR,4271987170,429,430,13,1585929243108,DUO_SUPPORT,NONE
19,KR,4271972463,157,430,13,1585928022590,DUO_SUPPORT,NONE
20,KR,4271914622,86,440,13,1585926441265,SOLO,TOP
21,KR,4251407135,163,420,13,1585307112203,SOLO,MID
22,KR,4251350604,163,420,13,1585305397145,SOLO,MID
23,KR,4251149248,4,420,13,1585302502540,SOLO,MID
24,KR,4251108593,4,420,13,1585299879715,DUO,MID
25,KR,4248644165,57,420,13,1585215764536,SOLO,TOP
26,KR,4233266309,57,420,13,1584747578149,SOLO,TOP
27,KR,4231144223,163,420,13,1584687062932,SOLO,MID
28,KR,4231126561,39,420,13,1584685240953,SOLO,MID
29,KR,4231008592,39,420,13,1584682610506,DUO,MID
30,KR,4230962127,39,420,13,1584680449040,NONE,JUNGLE
31,KR,4228756439,39,420,13,1584608251009,DUO,NONE
32,KR,4228685235,39,420,13,1584605254991,SOLO,MID
33,KR,4228546487,39,420,13,1584602711504,DUO,MID
34,KR,4228479709,39,420,13,1584600942030,SOLO,MID
35,KR,4228462991,39,420,13,1584599041172,DUO,MID
36,KR,4228214733,39,420,13,1584596394781,DUO,MID
37,KR,4218593138,266,440,13,1584214926787,DUO_SUPPORT,NONE
38,KR,4218630563,164,440,13,1584213095118,NONE,JUNGLE
39,KR,4218600127,76,440,13,1584212639882,DUO,NONE
40,KR,4218177186,91,430,13,1584197237555,SOLO,MID
41,KR,4215283900,64,440,13,1584100622072,NONE,JUNGLE
42,KR,4215340497,64,440,13,1584099975078,DUO,NONE
43,KR,4214980769,39,440,13,1584097222764,SOLO,TOP
44,KR,4204300883,42,420,13,1583673902535,SOLO,MID
45,KR,4204074515,4,420,13,1583668892677,SOLO,MID
46,KR,4204045720,163,420,13,1583667211208,SOLO,MID
47,KR,4203965785,246,420,13,1583665181054,SOLO,MID
48,KR,4203856828,61,420,13,1583663140061,SOLO,MID
49,KR,4203793700,4,420,13,1583660040268,SOLO,MID
50,KR,4202071296,57,440,13,1583590591872,NONE,JUNGLE
51,KR,4201681028,246,420,13,1583586661142,SOLO,MID
52,KR,4201479237,4,420,13,1583584440819,SOLO,MID
53,KR,4201414030,61,420,13,1583581499864,SOLO,MID
54,KR,4201372585,61,420,13,1583579249415,SOLO,MID
55,KR,4201201333,61,420,13,1583574074679,DUO,NONE
56,KR,4198760834,7,420,13,1583491408032,DUO_SUPPORT,NONE
57,KR,4198623804,4,420,13,1583489054416,DUO,MID
58,KR,4198451673,517,420,13,1583480006050,SOLO,TOP
59,KR,4198336822,163,420,13,1583478401311,DUO_SUPPORT,NONE
60,KR,4194051513,163,420,13,1583307327824,SOLO,MID
61,KR,4188164636,34,420,13,1583069509779,SOLO,MID
62,KR,4188031180,163,420,13,1583066929043,SOLO,MID
63,KR,4187866705,13,420,13,1583063923916,SOLO,TOP
64,KR,4184015769,163,420,13,1582940438302,SOLO,MID
65,KR,4183974220,112,420,13,1582938380850,SOLO,MID
66,KR,4183992675,163,420,13,1582936789026,DUO_SUPPORT,NONE
67,KR,4183942115,105,420,13,1582935039261,DUO,MID
68,KR,4183919509,163,420,13,1582932962082,SOLO,MID
69,KR,4183898064,84,420,13,1582929668408,SOLO,TOP
70,KR,4183862633,163,420,13,1582920854348,SOLO,MID
71,KR,4183849050,163,420,13,1582918845293,DUO,TOP
72,KR,4181749893,163,420,13,1582845988248,DUO_SUPPORT,NONE
73,KR,4181748602,163,420,13,1582843604969,SOLO,MID
74,KR,4181767149,163,420,13,1582841434428,SOLO,MID
75,KR,4181754731,163,420,13,1582836867723,DUO,MID
76,KR,4181733722,163,420,13,1582834864799,DUO,MID
77,KR,4181780551,7,420,13,1582832204501,SOLO,MID
78,KR,4177018302,112,420,13,1582657668652,DUO,MID
79,KR,4172527949,141,450,13,1582489371697,SOLO,TOP
80,KR,4172507612,43,450,13,1582488085153,DUO_SUPPORT,NONE
81,KR,4172524933,266,450,13,1582485794615,SOLO,BOTTOM
82,KR,4172533567,268,450,13,1582484506732,DUO,NONE
83,KR,4172502933,59,450,13,1582483305104,DUO_SUPPORT,NONE
84,KR,4172530757,136,450,13,1582482255312,DUO_SUPPORT,NONE
85,KR,4172448428,85,450,13,1582480620900,DUO_SUPPORT,TOP
86,KR,4172417686,18,450,13,1582479680979,DUO_SUPPORT,NONE
87,KR,4172444712,51,450,13,1582478453390,DUO,NONE
88,KR,4172423489,150,450,13,1582477514577,DUO_SUPPORT,NONE
89,KR,4172400980,245,450,13,1582476322012,DUO_SUPPORT,NONE
90,KR,4172010471,103,420,13,1582462655004,DUO_CARRY,MID
91,KR,4170042665,33,440,13,1582394247204,DUO_SUPPORT,NONE
92,KR,4170007318,85,440,13,1582392427063,SOLO,MID
93,KR,4167995218,112,420,13,1582316927656,SOLO,MID
94,KR,4168002089,69,420,13,1582313979672,SOLO,MID
95,KR,4167825508,142,420,13,1582309225287,DUO_SUPPORT,NONE
96,KR,4165390399,266,420,13,1582207140050,DUO_SUPPORT,NONE
97,KR,4165331591,142,420,13,1582205062181,SOLO,MID
98,KR,4163006104,4,420,13,1582119942664,SOLO,MID
99,KR,4162875772,61,420,13,1582116969801,SOLO,MID
0,KR,4404195242,43,420,13,1590321495333,DUO_SUPPORT,NONE
1,KR,4404016687,43,420,13,1590318997333,SOLO,TOP
2,KR,4403937272,41,420,13,1590316527327,NONE,JUNGLE
3,KR,4403838864,41,420,13,1590314147833,SOLO,TOP
4,KR,4403883760,41,420,13,1590312856475,DUO_SUPPORT,NONE
5,KR,4403713190,43,420,13,1590309782075,SOLO,TOP
6,KR,4403204463,266,450,13,1590302153207,DUO_SUPPORT,NONE
7,KR,4402326759,266,430,13,1590252449993,DUO,NONE
8,KR,4402297648,78,420,13,1590250062295,DUO_CARRY,MID
9,KR,4402280399,41,420,13,1590247953128,DUO_SUPPORT,NONE
10,KR,4402152307,41,420,13,1590245716429,SOLO,TOP
11,KR,4402045402,43,420,13,1590244106417,DUO_SUPPORT,NONE
12,KR,4401937978,82,420,13,1590242292678,SOLO,TOP
13,KR,4398554892,41,420,13,1590133538782,SOLO,TOP
14,KR,4398186909,43,420,13,1590130645221,DUO,MID
15,KR,4398069652,41,420,13,1590127935613,NONE,JUNGLE
16,KR,4398045048,43,420,13,1590125996862,DUO_SUPPORT,BOTTOM
17,KR,4397988771,41,420,13,1590123583888,SOLO,TOP
18,KR,4397963694,43,420,13,1590121298870,DUO,NONE
19,KR,4397898697,82,420,13,1590119265000,DUO_CARRY,TOP
20,KR,4397864259,41,420,13,1590116871240,SOLO,TOP
21,KR,4397497174,43,420,13,1590080632589,DUO,MID
22,KR,4397442507,43,420,13,1590078234273,SOLO,TOP
23,KR,4397384175,41,420,13,1590075116907,SOLO,TOP
24,KR,4397228569,41,420,13,1590073109642,SOLO,TOP
25,KR,4397211973,41,420,13,1590071190865,SOLO,TOP
26,KR,4396251264,43,420,13,1590049285895,SOLO,TOP
27,KR,4396175636,41,420,13,1590047173470,DUO_SUPPORT,NONE
28,KR,4396181405,41,420,13,1590045490074,DUO_SUPPORT,NONE
29,KR,4396108127,41,420,13,1590044368867,DUO,NONE
30,KR,4395919623,86,420,13,1590040716265,SOLO,TOP
31,KR,4395845347,43,420,13,1590034463838,DUO_SUPPORT,NONE
32,KR,4395739523,43,420,13,1590031640845,SOLO,TOP
33,KR,4394064886,43,420,13,1589959867351,DUO_SUPPORT,NONE
34,KR,4393918241,41,420,13,1589957427653,SOLO,TOP
35,KR,4393849948,41,420,13,1589954388226,SOLO,TOP
36,KR,4373320965,41,420,13,1589246567751,DUO_SUPPORT,NONE
37,KR,4372746652,76,450,13,1589216104663,DUO,NONE
38,KR,4371670055,43,420,13,1589183240082,DUO_SUPPORT,BOTTOM
39,KR,4365222111,41,420,13,1588967057469,SOLO,TOP
40,KR,4365133264,41,420,13,1588965304422,SOLO,TOP
41,KR,4365126747,112,420,13,1588962811481,SOLO,TOP
42,KR,4365096614,43,420,13,1588961808109,DUO,NONE
43,KR,4365044342,41,420,13,1588960074514,SOLO,TOP
44,KR,4364996486,41,420,13,1588957366152,SOLO,TOP
45,KR,4364926401,43,420,13,1588954578626,SOLO,TOP
46,KR,4364799940,82,420,13,1588952471353,SOLO,TOP
47,KR,4363617941,43,420,13,1588925202016,SOLO,TOP
48,KR,4363592280,41,420,13,1588922933107,SOLO,TOP
49,KR,4363505861,41,420,13,1588920664866,DUO_SUPPORT,NONE
50,KR,4363426337,516,420,13,1588917398675,SOLO,TOP
51,KR,4363353130,43,420,13,1588915287612,DUO_SUPPORT,NONE
52,KR,4353658707,76,450,13,1588580018787,DUO_SUPPORT,TOP
53,KR,4353682203,23,450,13,1588577982256,DUO_SUPPORT,TOP
54,KR,4353556464,55,450,13,1588576098949,DUO,MID
55,KR,4349828479,134,450,13,1588438224168,DUO,NONE
56,KR,4348861465,121,450,13,1588419277628,DUO_SUPPORT,TOP
57,KR,4348804640,10,450,13,1588417578117,DUO_SUPPORT,MID
58,KR,4348679993,85,450,13,1588416268408,DUO_SUPPORT,NONE
59,KR,4348695565,23,450,13,1588415034501,DUO,NONE
60,KR,4348504201,22,450,13,1588408969876,DUO,MID
61,KR,4348429829,268,450,13,1588407925225,DUO_SUPPORT,NONE
62,KR,4348376279,121,450,13,1588406701072,DUO_SUPPORT,NONE
63,KR,4348340145,202,450,13,1588404927432,DUO_CARRY,TOP
64,KR,4342625939,222,450,13,1588225476628,DUO,NONE
65,KR,4342551147,145,450,13,1588223811414,DUO,TOP
66,KR,4342505420,105,450,13,1588222051435,DUO_SUPPORT,MID
67,KR,4335204464,105,430,13,1587975160235,DUO_CARRY,BOTTOM
68,KR,4323018660,142,450,13,1587561951967,DUO,NONE
69,KR,4321920263,90,450,13,1587532894803,DUO,NONE
70,KR,4314058851,41,420,13,1587282708813,SOLO,TOP
71,KR,4314007037,41,420,13,1587280111802,SOLO,TOP
72,KR,4313909440,41,420,13,1587278306604,SOLO,TOP
73,KR,4313832495,41,420,13,1587276435935,DUO,MID
74,KR,4313805777,57,420,13,1587274806343,DUO_SUPPORT,NONE
75,KR,4302351261,41,420,13,1586914042432,SOLO,TOP
76,KR,4301362666,69,450,13,1586877652979,DUO_SUPPORT,NONE
77,KR,4300068572,41,420,13,1586850043268,SOLO,TOP
78,KR,4299005621,134,450,13,1586798101176,DUO_CARRY,TOP
79,KR,4298850638,134,450,13,1586791605465,DUO_SUPPORT,TOP
80,KR,4297375509,41,420,13,1586759200623,DUO_SUPPORT,BOTTOM
81,KR,4295508428,126,450,13,1586689124542,DUO_SUPPORT,NONE
82,KR,4290867341,238,430,13,1586545892070,DUO_CARRY,BOTTOM
83,KR,4273392607,41,420,13,1585982764274,DUO,TOP
84,KR,4269712240,516,420,13,1585846668159,SOLO,TOP
85,KR,4269558559,43,420,13,1585844905891,DUO_SUPPORT,NONE
86,KR,4269582062,41,420,13,1585842914907,DUO_SUPPORT,NONE
87,KR,4269504422,78,420,13,1585840814656,SOLO,TOP
88,KR,4257072171,9,450,13,1585467021960,DUO_SUPPORT,NONE
89,KR,4256946407,17,450,13,1585465553687,DUO_SUPPORT,MID
90,KR,4255503806,16,450,13,1585410522047,DUO_SUPPORT,NONE
91,KR,4254576362,41,420,13,1585392219077,SOLO,TOP
92,KR,4253550393,517,1020,13,1585374236655,DUO_SUPPORT,NONE
93,KR,4253466622,157,1020,13,1585373283359,DUO_SUPPORT,NONE
94,KR,4253450795,154,1020,13,1585371588916,SOLO,MID
95,KR,4248080740,33,420,13,1585205102451,SOLO,TOP
96,KR,4247181044,43,420,13,1585150616053,SOLO,TOP
97,KR,4247051249,41,420,13,1585147924894,SOLO,TOP
98,KR,4246990467,82,420,13,1585145345052,SOLO,TOP
99,KR,4246829787,43,420,13,1585142937684,SOLO,TOP
0,KR,4397534728,875,450,13,1590085194452,SOLO,MID
1,KR,4397552491,268,450,13,1590083516619,DUO_SUPPORT,TOP
2,KR,4397540577,64,450,13,1590082201936,DUO_SUPPORT,NONE
3,KR,4397237552,157,450,13,1590072763800,DUO,NONE
4,KR,4397293834,79,450,13,1590071834374,DUO,NONE
5,KR,4397156652,64,440,13,1590069904988,NONE,JUNGLE
6,KR,4396461418,23,900,13,1590056934104,DUO,TOP
7,KR,4396377698,84,450,13,1590055622497,DUO_SUPPORT,NONE
8,KR,4396382398,38,440,13,1590053766731,SOLO,MID
9,KR,4396216886,39,440,13,1590051415987,SOLO,MID
10,KR,4396271540,238,440,13,1590049513166,SOLO,MID
11,KR,4389401248,84,450,13,1589788618478,DUO_SUPPORT,NONE
12,KR,4389307097,3,450,13,1589787273668,DUO_SUPPORT,NONE
13,KR,4389294282,64,900,13,1589786337612,DUO,NONE
14,KR,4387664986,41,450,13,1589719638376,DUO,TOP
15,KR,4387582804,58,450,13,1589718747179,DUO,NONE
16,KR,4387505730,64,900,13,1589717495062,DUO_SUPPORT,NONE
17,KR,4380149693,18,450,13,1589483123309,DUO_SUPPORT,NONE
18,KR,4380226792,245,450,13,1589481037831,DUO_SUPPORT,MID
19,KR,4380206002,7,450,13,1589480212393,DUO_SUPPORT,NONE
20,KR,4380192590,64,440,13,1589477952391,NONE,JUNGLE
21,KR,4380130187,64,440,13,1589476334351,NONE,JUNGLE
22,KR,4380037404,31,440,13,1589474969439,DUO_SUPPORT,NONE
23,KR,4380052703,64,440,13,1589473104575,NONE,JUNGLE
24,KR,4379817058,38,420,13,1589471018523,SOLO,MID
25,KR,4379762590,131,450,13,1589469290878,DUO,NONE
26,KR,4376198916,92,450,13,1589351063088,DUO,MID
27,KR,4375939089,7,450,13,1589343135017,DUO_SUPPORT,NONE
28,KR,4372744978,21,450,13,1589215295323,DUO,NONE
29,KR,4372780682,7,450,13,1589213979546,DUO_SUPPORT,NONE
30,KR,4370033376,39,440,13,1589118259918,SOLO,MID
31,KR,4369849864,39,450,13,1589117141197,DUO,NONE
32,KR,4369256276,39,450,13,1589101163746,SOLO,TOP
33,KR,4369217513,21,450,13,1589099319840,DUO_SUPPORT,TOP
34,KR,4369133393,126,450,13,1589097700631,DUO,BOTTOM
35,KR,4369037657,35,450,13,1589096294243,DUO_SUPPORT,MID
36,KR,4362369611,110,450,13,1588867905397,DUO_SUPPORT,NONE
37,KR,4362396212,412,450,13,1588866950334,DUO_SUPPORT,NONE
38,KR,4362166204,62,450,13,1588860607751,DUO_SUPPORT,NONE
39,KR,4361165044,39,450,13,1588837777704,DUO,NONE
40,KR,4351476620,238,450,13,1588499588734,DUO,NONE
41,KR,4351481934,126,450,13,1588498380412,DUO_SUPPORT,NONE
42,KR,4351167946,202,450,13,1588497237799,DUO_SUPPORT,NONE
43,KR,4351223454,85,450,13,1588496110082,DUO_SUPPORT,NONE
44,KR,4351036137,64,440,13,1588494612898,NONE,JUNGLE
45,KR,4350876822,238,440,13,1588491917675,SOLO,MID
46,KR,4350826562,555,450,13,1588489519587,DUO_SUPPORT,MID
47,KR,4343121978,39,450,13,1588238231480,DUO,NONE
48,KR,4343008829,412,450,13,1588237289137,DUO_SUPPORT,NONE
49,KR,4342995589,82,450,13,1588236275400,DUO_SUPPORT,NONE
50,KR,4342907818,38,440,13,1588234329865,SOLO,MID
51,KR,4341329510,107,440,13,1588172661646,DUO_SUPPORT,NONE
52,KR,4341229316,238,440,13,1588169937676,SOLO,MID
53,KR,4340192165,120,450,13,1588145498574,DUO_SUPPORT,TOP
54,KR,4340140596,15,450,13,1588144910417,DUO,NONE
55,KR,4340076059,57,450,13,1588143348371,DUO_SUPPORT,TOP
56,KR,4340042212,236,450,13,1588141995313,DUO_SUPPORT,NONE
57,KR,4339976711,7,450,13,1588140072224,DUO_SUPPORT,MID
58,KR,4339933022,235,450,13,1588138706825,DUO_SUPPORT,NONE
59,KR,4332109697,85,450,13,1587879372236,DUO_SUPPORT,TOP
60,KR,4328662912,238,440,13,1587749147870,SOLO,MID
61,KR,4328576985,38,440,13,1587746989101,DUO_SUPPORT,NONE
62,KR,4328488764,81,440,13,1587744496695,DUO_SUPPORT,NONE
63,KR,4328355749,39,440,13,1587741045408,SOLO,MID
64,KR,4328289919,22,440,13,1587739624914,DUO_SUPPORT,NONE
65,KR,4327960133,238,450,13,1587734941382,DUO_SUPPORT,TOP
66,KR,4327734049,18,450,13,1587733540398,DUO_SUPPORT,NONE
67,KR,4327676534,238,440,13,1587731973243,SOLO,MID
68,KR,4327603369,64,440,13,1587728587740,NONE,JUNGLE
69,KR,4327466439,64,440,13,1587726534540,NONE,JUNGLE
70,KR,4327482275,555,450,13,1587725191786,DUO_SUPPORT,NONE
71,KR,4325812500,58,450,13,1587652857076,DUO,NONE
72,KR,4325675251,81,450,13,1587650956935,DUO,TOP
73,KR,4325609370,202,450,13,1587649560279,SOLO,BOTTOM
74,KR,4318797644,555,450,13,1587440516040,DUO_SUPPORT,NONE
75,KR,4315557862,64,440,13,1587309890732,NONE,JUNGLE
76,KR,4315540277,131,420,13,1587307771376,SOLO,MID
77,KR,4315443564,82,450,13,1587306029602,DUO_CARRY,MID
78,KR,4314384070,238,450,13,1587288586825,DUO_SUPPORT,NONE
79,KR,4314238294,41,450,13,1587287154293,DUO_SUPPORT,NONE
80,KR,4310274710,57,450,13,1587151694821,DUO_SUPPORT,MID
81,KR,4310243478,122,450,13,1587150596156,DUO,NONE
82,KR,4290497556,429,450,13,1586531480542,DUO,BOTTOM
83,KR,4290481880,91,450,13,1586530078438,DUO_SUPPORT,NONE
84,KR,4290375473,104,440,13,1586528650681,DUO_SUPPORT,NONE
85,KR,4289998273,29,440,13,1586524557385,NONE,JUNGLE
86,KR,4289344206,245,450,13,1586509114555,DUO_SUPPORT,NONE
87,KR,4289360069,42,450,13,1586507982809,DUO_SUPPORT,NONE
88,KR,4278053989,498,450,13,1586100444687,DUO,NONE
89,KR,4277961347,104,440,13,1586097261532,NONE,JUNGLE
90,KR,4277885527,134,450,13,1586095926252,DUO,NONE
91,KR,4277861276,42,450,13,1586094801689,DUO,NONE
92,KR,4277707982,68,450,13,1586092215248,DUO_SUPPORT,TOP
93,KR,4276487412,18,450,13,1586071043010,DUO_SUPPORT,NONE
94,KR,4260123466,3,450,13,1585559880885,DUO_SUPPORT,NONE
95,KR,4259876242,64,450,13,1585558028279,DUO_SUPPORT,TOP
96,KR,4256921665,555,450,13,1585462464382,NONE,JUNGLE
97,KR,4256795045,51,450,13,1585460586559,DUO,NONE
98,KR,4256612145,235,450,13,1585453918975,DUO_SUPPORT,NONE
99,KR,4256519191,22,450,13,1585452884165,DUO_SUPPORT,NONE
0,KR,4404176933,133,900,13,1590321757219,DUO,NONE
1,KR,4404142207,245,900,13,1590320495524,DUO_SUPPORT,NONE
2,KR,4404038348,517,900,13,1590319428804,DUO_SUPPORT,NONE
3,KR,4403445168,236,450,13,1590307600776,DUO_SUPPORT,TOP
4,KR,4403401631,67,450,13,1590306543970,DUO_SUPPORT,NONE
5,KR,4403291867,53,420,13,1590304231653,DUO_SUPPORT,MID
6,KR,4403203272,53,420,13,1590301987046,DUO_SUPPORT,BOTTOM
7,KR,4403027903,111,420,13,1590300044914,DUO_SUPPORT,NONE
8,KR,4402918417,517,900,13,1590296849217,DUO_SUPPORT,MID
9,KR,4400815069,53,420,13,1590219169587,DUO_SUPPORT,BOTTOM
10,KR,4399600569,50,450,13,1590161583996,DUO_SUPPORT,NONE
11,KR,4399452533,15,450,13,1590159406279,DUO_CARRY,MID
12,KR,4399396234,223,450,13,1590158009360,NONE,JUNGLE
13,KR,4399322131,517,900,13,1590156867459,DUO_SUPPORT,NONE
14,KR,4399274613,27,900,13,1590155283579,NONE,JUNGLE
