,platformId,gameId,champion,queue,season,timestamp,role,lane
42,KR,4316718720,122,420,13,1587361099611,DUO,MID
43,KR,4309845177,122,420,13,1587136930237,SOLO,TOP
44,KR,4309608307,57,420,13,1587135516845,DUO_SUPPORT,NONE
45,KR,4309543182,57,420,13,1587134154170,DUO_SUPPORT,NONE
46,KR,4305037033,57,420,13,1587006987109,DUO,TOP
47,KR,4304404462,44,420,13,1586960971968,DUO_SUPPORT,BOTTOM
48,KR,4304296059,57,420,13,1586958952534,SOLO,TOP
49,KR,4303203955,42,450,13,1586939969227,DUO,TOP
50,KR,4303068400,45,1020,13,1586938614443,DUO_SUPPORT,NONE
51,KR,4303103702,26,1020,13,1586937535430,DUO_SUPPORT,NONE
52,KR,4302966055,57,420,13,1586935675650,SOLO,TOP
53,KR,4302849323,57,420,13,1586934004310,SOLO,TOP
54,KR,4289387410,10,1020,13,1586510652665,SOLO,MID
55,KR,4289403793,350,1020,13,1586509661046,DUO,NONE
56,KR,4289361393,33,1020,13,1586508516792,DUO_SUPPORT,NONE
57,KR,4289276495,101,1020,13,1586506837861,DUO,BOTTOM
58,KR,4289272003,82,1020,13,1586505316707,DUO_CARRY,TOP
59,KR,4289168166,157,1020,13,1586504022144,DUO_SUPPORT,NONE
60,KR,4289145273,114,1020,13,1586502846072,DUO_SUPPORT,NONE
61,KR,4289069725,57,420,13,1586501307507,SOLO,TOP
62,KR,4289101998,57,420,13,1586499097188,SOLO,TOP
63,KR,4286143539,57,420,13,1586400560614,DUO_SUPPORT,NONE
64,KR,4268386982,9,450,13,1585822303942,DUO_SUPPORT,NONE
65,KR,4268299778,57,420,13,1585820323376,SOLO,TOP
66,KR,4266676366,57,420,13,1585752515159,DUO_SUPPORT,NONE
67,KR,4266568530,57,420,13,1585750875915,SOLO,TOP
68,KR,4263109099,57,420,13,1585659275069,SOLO,TOP
69,KR,4262988482,82,420,13,1585656845922,SOLO,TOP
70,KR,4262678589,57,420,13,1585649392386,SOLO,TOP
71,KR,4252538026,57,420,13,1585326273046,SOLO,TOP
72,KR,4252469789,57,420,13,1585324362342,SOLO,TOP
73,KR,4252389456,57,420,13,1585322208853,SOLO,TOP
74,KR,4252363530,57,420,13,1585320868047,DUO_SUPPORT,NONE
75,KR,4250625597,57,420,13,1585285240217,SOLO,TOP
76,KR,4250449546,57,420,13,1585282708803,SOLO,TOP
77,KR,4250464046,57,420,13,1585280742453,SOLO,TOP
78,KR,4250418219,44,420,13,1585278499696,DUO_SUPPORT,BOTTOM
79,KR,4248085932,57,420,13,1585206755224,SOLO,TOP
80,KR,4238707825,75,430,13,1584886172439,NONE,JUNGLE
81,KR,4233968689,223,430,13,1584767053464,SOLO,BOTTOM
82,KR,4228307043,516,420,13,1584597370154,SOLO,TOP
83,KR,4225449598,516,420,13,1584498188233,SOLO,TOP
84,KR,4223447640,516,420,13,1584421440931,NONE,JUNGLE
85,KR,4218147234,875,430,13,1584197201111,NONE,JUNGLE
86,KR,4216850995,875,430,13,1584166625211,SOLO,TOP
87,KR,4216260060,516,420,13,1584151880597,SOLO,TOP
88,KR,4214825775,516,420,13,1584095627676,SOLO,TOP
89,KR,4214281207,516,420,13,1584071666458,DUO_SUPPORT,NONE
90,KR,4210454594,516,420,13,1583917269606,DUO,TOP
91,KR,4210348034,516,420,13,1583915038078,SOLO,TOP
92,KR,4210018898,517,420,13,1583901038944,DUO_SUPPORT,NONE
93,KR,4209992934,82,420,13,1583898051032,SOLO,TOP
94,KR,4203088044,122,420,13,1583649712876,SOLO,TOP
95,KR,4203024451,516,420,13,1583646232542,SOLO,TOP
96,KR,4203000080,517,420,13,1583644941588,DUO_SUPPORT,NONE
97,KR,4200163902,82,420,13,1583547126442,SOLO,TOP
98,KR,4200122431,516,420,13,1583545812250,DUO_SUPPORT,NONE
99,KR,4199256431,86,420,13,1583498962706,SOLO,TOP
0,KR,4395425603,15,900,13,1589997286490,DUO_CARRY,TOP
1,KR,4395462737,28,900,13,1589995661149,DUO_SUPPORT,NONE
2,KR,4395359892,62,450,13,1589993939059,DUO_SUPPORT,NONE
3,KR,4395405844,141,900,13,1589992187567,DUO,MID
4,KR,4395342756,23,900,13,1589990733189,DUO_SUPPORT,NONE
5,KR,4393115528,19,900,13,1589915233967,DUO_SUPPORT,TOP
6,KR,4393074864,24,900,13,1589913747129,DUO_SUPPORT,NONE
7,KR,4393112252,68,900,13,1589912219666,DUO,TOP
8,KR,4393051771,57,900,13,1589910721021,DUO,TOP
9,KR,4392989242,23,900,13,1589909544937,DUO,NONE
10,KR,4392957215,23,900,13,1589907990430,NONE,JUNGLE
11,KR,4392514001,240,420,13,1589892521188,SOLO,TOP
12,KR,4392395276,240,420,13,1589890048639,SOLO,TOP
13,KR,4392289109,75,420,13,1589888344046,SOLO,TOP
14,KR,4392272963,99,420,13,1589886545114,DUO_SUPPORT,BOTTOM
15,KR,4390495576,164,900,13,1589811698090,DUO_SUPPORT,NONE
16,KR,4388586223,114,900,13,1589744182858,DUO_SUPPORT,NONE
17,KR,4388584844,20,900,13,1589742663469,SOLO,MID
18,KR,4388593543,20,900,13,1589741766233,DUO_SUPPORT,NONE
19,KR,4388542460,3,900,13,1589739923060,DUO,MID
20,KR,4388498965,62,900,13,1589738328772,DUO_SUPPORT,MID
21,KR,4388515736,91,900,13,1589736948307,DUO_SUPPORT,NONE
22,KR,4388492867,141,900,13,1589735063461,DUO_SUPPORT,NONE
23,KR,4388470992,126,900,13,1589734022333,DUO_SUPPORT,NONE
24,KR,4388339421,120,900,13,1589733126306,DUO,NONE
25,KR,4388393406,33,900,13,1589731360384,NONE,JUNGLE
26,KR,4388340695,19,900,13,1589730099505,DUO_SUPPORT,NONE
27,KR,4384793684,21,420,13,1589631676922,DUO_CARRY,BOTTOM
28,KR,4381242821,41,420,13,1589533130573,SOLO,TOP
29,KR,4378917228,266,420,13,1589447102427,DUO_SUPPORT,NONE
30,KR,4375392001,266,450,13,1589314994032,DUO_SUPPORT,MID
31,KR,4375362862,41,450,13,1589313594272,DUO_SUPPORT,NONE
32,KR,4375380917,122,450,13,1589312389421,DUO_SUPPORT,NONE
33,KR,4375360972,164,450,13,1589310588633,DUO,TOP
34,KR,4375259402,96,450,13,1589308822614,DUO,MID
35,KR,4375306265,75,450,13,1589307578229,DUO_SUPPORT,NONE
36,KR,4372759298,136,450,13,1589217791886,SOLO,TOP
37,KR,4372786511,114,450,13,1589216756284,DUO_SUPPORT,NONE
38,KR,4372745025,81,450,13,1589215318412,SOLO,MID
39,KR,4372697563,429,430,13,1589213008653,DUO_CARRY,BOTTOM
40,KR,4372633310,76,430,13,1589210824447,NONE,JUNGLE
41,KR,4370741949,8,450,13,1589136603498,DUO_SUPPORT,MID
42,KR,4370679876,266,450,13,1589135356795,DUO_SUPPORT,NONE
43,KR,4370726571,7,450,13,1589134010713,DUO_SUPPORT,NONE
44,KR,4370676186,114,450,13,1589132706462,DUO_SUPPORT,NONE
45,KR,4370634904,154,450,13,1589131450947,DUO_SUPPORT,NONE
46,KR,4370632353,245,450,13,1589130123979,DUO_SUPPORT,NONE
47,KR,4370528027,99,450,13,1589128271178,DUO,MID
48,KR,4370602472,141,430,13,1589126926338,DUO_SUPPORT,NONE
49,KR,4370428592,141,430,13,1589125101333,DUO_CARRY,BOTTOM
50,KR,4370364132,96,430,13,1589123438296,DUO_CARRY,BOTTOM
51,KR,4370253891,141,430,13,1589120673707,DUO,MID
52,KR,4365077711,39,450,13,1588962197297,DUO,TOP
53,KR,4365083930,41,450,13,1588960199960,DUO_SUPPORT,TOP
54,KR,4365080155,121,450,13,1588958589472,DUO_SUPPORT,MID
55,KR,4364957679,141,430,13,1588957355914,DUO_SUPPORT,NONE
56,KR,4364898528,141,430,13,1588954712644,DUO,TOP
57,KR,4364911412,141,430,13,1588952883678,DUO_CARRY,BOTTOM
58,KR,4364820991,141,430,13,1588950478176,SOLO,TOP
59,KR,4359493600,3,420,13,1588765717452,SOLO,MID
60,KR,4359405507,126,420,13,1588763302552,SOLO,TOP
61,KR,4353983450,81,420,13,1588588317680,SOLO,BOTTOM
62,KR,4353837846,81,420,13,1588586382835,DUO_CARRY,BOTTOM
63,KR,4353808125,24,420,13,1588583298460,SOLO,MID
64,KR,4353732145,164,420,13,1588581176950,NONE,JUNGLE
65,KR,4353683488,266,420,13,1588578514944,SOLO,TOP
66,KR,4353557481,126,420,13,1588576551848,SOLO,TOP
67,KR,4351937684,133,420,13,1588511962127,SOLO,TOP
68,KR,4344069770,498,420,13,1588258081634,DUO_CARRY,BOTTOM
69,KR,4344029988,236,420,13,1588256004770,DUO_CARRY,BOTTOM
70,KR,4343929559,22,420,13,1588253614084,DUO_CARRY,BOTTOM
71,KR,4343895765,53,420,13,1588252633744,DUO,NONE
72,KR,4343860155,133,420,13,1588251251650,DUO_SUPPORT,NONE
73,KR,4343781706,84,420,13,1588249295744,NONE,JUNGLE
74,KR,4343504429,133,420,13,1588247358482,SOLO,TOP
75,KR,4343284874,58,420,13,1588244971666,SOLO,TOP
76,KR,4325581912,133,420,13,1587647919973,DUO,NONE
77,KR,4325521640,18,420,13,1587645503770,SOLO,TOP
78,KR,4325390930,122,420,13,1587642689692,DUO,MID
79,KR,4325243755,136,420,13,1587640686829,SOLO,MID
80,KR,4324865552,3,420,13,1587638180659,SOLO,MID
81,KR,4324840850,202,420,13,1587636592027,DUO_SUPPORT,NONE
82,KR,4324813591,236,420,13,1587634238902,SOLO,TOP
83,KR,4324679382,57,420,13,1587632560591,DUO,MID
84,KR,4319839397,126,420,13,1587468409919,SOLO,TOP
85,KR,4319842706,21,420,13,1587466530763,DUO_CARRY,BOTTOM
86,KR,4311683303,81,420,13,1587203183167,DUO_CARRY,BOTTOM
87,KR,4311497242,81,420,13,1587201438634,DUO_CARRY,BOTTOM
88,KR,4306254767,412,420,13,1587036402064,DUO_SUPPORT,MID
89,KR,4306175148,432,420,13,1587033818530,DUO_SUPPORT,BOTTOM
90,KR,4306037885,432,420,13,1587031390299,DUO_SUPPORT,BOTTOM
91,KR,4306120500,133,420,13,1587029448493,SOLO,TOP
92,KR,4306005253,266,420,13,1587027555335,DUO,MID
93,KR,4305950292,41,420,13,1587025704072,SOLO,TOP
94,KR,4305832856,81,420,13,1587023191366,DUO_CARRY,BOTTOM
95,KR,4305807310,21,420,13,1587021669552,DUO_SUPPORT,NONE
96,KR,4304209909,41,420,13,1586957652104,SOLO,TOP
97,KR,4304210877,266,420,13,1586955866620,SOLO,TOP
98,KR,4303979793,236,420,13,1586953450395,SOLO,TOP
99,KR,4303839814,133,420,13,1586951248092,SOLO,TOP
0,KR,4403358492,235,420,13,1590308352199,DUO_SUPPORT,BOTTOM
1,KR,4402540787,432,420,13,1590259027265,DUO_SUPPORT,BOTTOM
2,KR,4402487276,43,420,13,1590257291456,DUO_SUPPORT,MID
3,KR,4402453987,412,420,13,1590255422097,DUO_SUPPORT,BOTTOM
4,KR,4402338804,235,450,13,1590253226850,DUO_SUPPORT,MID
5,KR,4400958404,64,450,13,1590223142138,DUO_SUPPORT,MID
6,KR,4399719991,76,430,13,1590172263162,NONE,JUNGLE
7,KR,4399805305,77,430,13,1590170325667,NONE,JUNGLE
8,KR,4399721714,517,430,13,1590167984617,SOLO,TOP
9,KR,4399665437,81,430,13,1590165926826,DUO_CARRY,BOTTOM
10,KR,4398027154,412,420,13,1590126690819,DUO_SUPPORT,BOTTOM
11,KR,4398083227,412,420,13,1590125448734,DUO_SUPPORT,NONE
12,KR,4398090001,412,420,13,1590124251387,DUO_SUPPORT,NONE
13,KR,4397604664,48,420,13,1590085931550,NONE,JUNGLE
14,KR,4397459692,48,420,13,1590081771006,NONE,JUNGLE
15,KR,4397455898,48,420,13,1590079738370,NONE,JUNGLE
16,KR,4397431464,48,420,13,1590077728144,NONE,JUNGLE
17,KR,4396942961,48,420,13,1590063679341,NONE,JUNGLE
18,KR,4396714252,104,420,13,1590061131878,NONE,JUNGLE
19,KR,4396413226,142,420,13,1590057631344,SOLO,MID
20,KR,4396376954,16,420,13,1590055500557,DUO_SUPPORT,BOTTOM
21,KR,4396382879,117,420,13,1590053919294,DUO_SUPPORT,NONE
22,KR,4396237847,53,420,13,1590051829855,DUO_SUPPORT,BOTTOM
23,KR,4396145226,48,420,13,1590046871780,NONE,JUNGLE
24,KR,4396066929,412,420,13,1590043705203,DUO_SUPPORT,MID
25,KR,4396093748,53,420,13,1590042466791,DUO_SUPPORT,NONE
26,KR,4395959035,117,420,13,1590040499818,DUO_SUPPORT,BOTTOM
27,KR,4395994451,412,420,13,1590038723678,DUO_SUPPORT,BOTTOM
28,KR,4395440015,80,420,13,1589994098645,SOLO,MID
29,KR,4395059063,412,420,13,1589986069639,DUO_SUPPORT,BOTTOM
30,KR,4394818984,412,420,13,1589983461773,DUO_SUPPORT,BOTTOM
31,KR,4394781539,53,420,13,1589981451088,DUO_SUPPORT,BOTTOM
32,KR,4394267652,12,420,13,1589968536788,DUO_SUPPORT,BOTTOM
33,KR,4394263393,53,420,13,1589966879342,DUO_SUPPORT,NONE
34,KR,4394148894,53,420,13,1589965090186,DUO_SUPPORT,BOTTOM
35,KR,4393818899,53,420,13,1589953902215,DUO_SUPPORT,BOTTOM
36,KR,4392946801,4,430,13,1589907609727,SOLO,MID
37,KR,4392888834,126,430,13,1589904495909,SOLO,TOP
38,KR,4392609144,4,440,13,1589896098984,SOLO,MID
39,KR,4392040200,53,420,13,1589878575312,DUO_SUPPORT,BOTTOM
40,KR,4391934484,111,420,13,1589876529092,DUO_SUPPORT,BOTTOM
41,KR,4391858175,53,420,13,1589874341448,DUO_SUPPORT,BOTTOM
42,KR,4391779515,412,420,13,1589872200996,SOLO,BOTTOM
43,KR,4391322732,53,420,13,1589862351153,DUO_SUPPORT,BOTTOM
44,KR,4390692600,40,450,13,1589816512840,DUO_SUPPORT,TOP
45,KR,4389933457,54,430,13,1589798761318,DUO_SUPPORT,NONE
46,KR,4389736978,84,430,13,1589797329229,SOLO,MID
47,KR,4389412750,53,420,13,1589789430600,DUO_SUPPORT,BOTTOM
48,KR,4388515881,266,430,13,1589737014044,DUO_SUPPORT,NONE
49,KR,4388483822,39,430,13,1589735278274,DUO_CARRY,BOTTOM
50,KR,4388502381,39,430,13,1589734852657,DUO,NONE
51,KR,4388348943,84,430,13,1589732924385,DUO,MID
52,KR,4388341896,126,430,13,1589730470086,SOLO,MID
53,KR,4388219053,53,420,13,1589727443091,DUO_SUPPORT,BOTTOM
54,KR,4385067565,53,420,13,1589638600657,SOLO,BOTTOM
55,KR,4385024594,25,420,13,1589636173194,DUO_SUPPORT,MID
56,KR,4384285839,17,900,13,1589619439737,DUO_SUPPORT,NONE
57,KR,4384032587,412,420,13,1589613727839,DUO_SUPPORT,BOTTOM
58,KR,4383824929,412,420,13,1589612039802,DUO_SUPPORT,BOTTOM
59,KR,4383565219,412,420,13,1589609313423,DUO_SUPPORT,BOTTOM
60,KR,4383509850,53,420,13,1589608049841,DUO_SUPPORT,NONE
61,KR,4383442518,412,420,13,1589605539251,DUO_SUPPORT,BOTTOM
62,KR,4382715186,412,420,13,1589559218096,DUO_SUPPORT,BOTTOM
63,KR,4382585899,412,420,13,1589556864400,DUO_SUPPORT,BOTTOM
64,KR,4382473883,412,420,13,1589554319791,DUO_SUPPORT,BOTTOM
65,KR,4382413945,53,420,13,1589552418978,DUO_SUPPORT,BOTTOM
66,KR,4382321171,412,420,13,1589550042041,DUO_SUPPORT,BOTTOM
67,KR,4381298733,111,420,13,1589535017494,DUO_SUPPORT,BOTTOM
68,KR,4381114900,412,420,13,1589528182209,DUO_SUPPORT,BOTTOM
69,KR,4380976393,43,420,13,1589525707818,DUO_SUPPORT,MID
70,KR,4380909045,412,420,13,1589523658532,DUO_SUPPORT,BOTTOM
71,KR,4380854620,53,420,13,1589522282521,DUO_SUPPORT,NONE
72,KR,4380852460,497,420,13,1589521630880,DUO,NONE
73,KR,4380786913,53,420,13,1589520079152,DUO_SUPPORT,BOTTOM
74,KR,4380360909,26,900,13,1589500447800,DUO_CARRY,MID
75,KR,4380278770,412,420,13,1589498072075,DUO_SUPPORT,BOTTOM
76,KR,4380317282,412,420,13,1589496188907,DUO_SUPPORT,BOTTOM
77,KR,4378884223,412,430,13,1589445718309,DUO_SUPPORT,BOTTOM
78,KR,4378689334,55,450,13,1589440068763,DUO,NONE
79,KR,4378682713,412,430,13,1589437682722,DUO_SUPPORT,BOTTOM
80,KR,4378003403,25,420,13,1589419727824,DUO_SUPPORT,MID
81,KR,4377114988,127,430,13,1589370949208,NONE,JUNGLE
82,KR,4374357388,412,420,13,1589284589875,DUO_SUPPORT,BOTTOM
83,KR,4374400066,53,420,13,1589282496263,DUO_SUPPORT,MID
84,KR,4374108338,111,420,13,1589278532620,DUO_SUPPORT,NONE
85,KR,4374046843,53,420,13,1589277207522,DUO_SUPPORT,NONE
86,KR,4374007670,53,420,13,1589274645453,DUO_SUPPORT,BOTTOM
87,KR,4373953993,111,420,13,1589272532942,DUO_SUPPORT,BOTTOM
88,KR,4373782315,111,420,13,1589265036186,DUO_SUPPORT,MID
89,KR,4373674947,412,420,13,1589262297505,DUO_SUPPORT,MID
90,KR,4373589563,57,420,13,1589260176257,SOLO,MID
91,KR,4372967447,53,420,13,1589241972711,DUO_SUPPORT,BOTTOM
92,KR,4372985979,111,420,13,1589240082196,DUO_SUPPORT,BOTTOM
93,KR,4372984992,412,420,13,1589238418096,DUO_SUPPORT,BOTTOM
94,KR,4372993271,412,420,13,1589237016635,DUO_SUPPORT,NONE
95,KR,4372963305,412,420,13,1589235048778,DUO_SUPPORT,BOTTOM
96,KR,4372889865,114,420,13,1589229596102,SOLO,TOP
97,KR,4372859765,432,420,13,1589227866509,DUO_SUPPORT,BOTTOM
98,KR,4372926075,421,420,13,1589225371648,NONE,JUNGLE
99,KR,4372905127,516,420,13,1589223562960,SOLO,TOP
0,KR,4327709077,122,420,13,1587732596367,SOLO,TOP
1,KR,4327692330,8,420,13,1587730945355,SOLO,TOP
2,KR,4327622844,8,420,13,1587728573834,SOLO,TOP
3,KR,4315281602,51,420,13,1587301491964,DUO_CARRY,BOTTOM
4,KR,4315155301,81,420,13,1587300087371,DUO_SUPPORT,NONE
5,KR,4313678814,50,420,13,1587272677808,DUO_CARRY,BOTTOM
6,KR,4313674363,81,420,13,1587271297133,DUO_SUPPORT,NONE
7,KR,4313578626,67,420,13,1587269322790,DUO_CARRY,BOTTOM
8,KR,4313622192,51,420,13,1587267184070,DUO_CARRY,BOTTOM
9,KR,4313450305,51,420,13,1587260271184,DUO_CARRY,BOTTOM
10,KR,4313367422,98,420,13,1587258252574,DUO_SUPPORT,BOTTOM
11,KR,4313365166,81,420,13,1587256356934,DUO_CARRY,BOTTOM
12,KR,4313342910,202,420,13,1587254018812,DUO_CARRY,BOTTOM
13,KR,4313371350,202,420,13,1587252489078,DUO_CARRY,BOTTOM
14,KR,4312107603,236,420,13,1587214451473,DUO_CARRY,BOTTOM
15,KR,4312060237,67,420,13,1587212738359,DUO_CARRY,BOTTOM
16,KR,4311932587,202,420,13,1587210777196,DUO_CARRY,BOTTOM
17,KR,4311893764,81,420,13,1587208774490,DUO_CARRY,BOTTOM
18,KR,4311497955,51,420,13,1587201637171,DUO_CARRY,TOP
19,KR,4311441519,236,420,13,1587199765264,DUO_CARRY,BOTTOM
20,KR,4311176569,43,420,13,1587198397194,DUO_SUPPORT,NONE
21,KR,4311180346,51,420,13,1587196798879,DUO_SUPPORT,NONE
22,KR,4311032238,81,420,13,1587194648252,DUO_CARRY,BOTTOM
23,KR,4311024180,81,420,13,1587192971765,SOLO,BOTTOM
24,KR,4310721491,57,420,13,1587182919530,DUO,NONE
25,KR,4310625598,81,420,13,1587180487009,DUO_CARRY,BOTTOM
26,KR,4310562334,81,420,13,1587178408639,DUO_CARRY,BOTTOM
27,KR,4310516433,81,420,13,1587175655784,DUO,NONE
28,KR,4310435700,67,420,13,1587174585878,DUO_SUPPORT,NONE
29,KR,4310491552,81,420,13,1587172365032,DUO_CARRY,BOTTOM
30,KR,4310389522,67,420,13,1587170796386,DUO,NONE
31,KR,4310416536,236,420,13,1587168472101,DUO_CARRY,BOTTOM
32,KR,4309289262,236,420,13,1587131233522,DUO_CARRY,BOTTOM
33,KR,4309179902,202,420,13,1587129167813,DUO_CARRY,BOTTOM
34,KR,4309140890,236,420,13,1587127026701,DUO_CARRY,BOTTOM
35,KR,4309053187,202,420,13,1587125258485,DUO,MID
36,KR,4265462915,432,420,13,1585732280264,DUO_SUPPORT,BOTTOM
37,KR,4265255872,432,420,13,1585730058090,DUO_SUPPORT,BOTTOM
38,KR,4265176831,432,420,13,1585727241290,SOLO,BOTTOM
39,KR,4258790364,432,420,13,1585498841622,SOLO,BOTTOM
40,KR,4258284779,432,420,13,1585487842148,DUO_SUPPORT,BOTTOM
41,KR,4257084028,53,420,13,1585467619672,DUO_SUPPORT,BOTTOM
42,KR,4256937781,432,420,13,1585465918886,DUO_SUPPORT,BOTTOM
43,KR,4256859031,432,420,13,1585464092392,DUO_SUPPORT,BOTTOM
44,KR,4256561846,81,420,13,1585453794651,DUO_CARRY,BOTTOM
45,KR,4256467428,236,420,13,1585452150348,DUO_CARRY,BOTTOM
46,KR,4256482328,236,420,13,1585450078788,DUO_CARRY,BOTTOM
47,KR,4255486406,53,420,13,1585411214550,DUO_SUPPORT,BOTTOM
48,KR,4255470011,53,420,13,1585409724132,DUO_SUPPORT,NONE
49,KR,4255309315,98,420,13,1585407495557,DUO_SUPPORT,BOTTOM
50,KR,4255313382,78,420,13,1585406297940,DUO_SUPPORT,NONE
51,KR,4255214097,78,420,13,1585404484701,DUO_SUPPORT,BOTTOM
52,KR,4255124269,50,420,13,1585402569450,DUO_CARRY,BOTTOM
53,KR,4255000618,236,420,13,1585399773932,DUO_CARRY,BOTTOM
54,KR,4254818975,236,420,13,1585397336109,DUO_CARRY,BOTTOM
55,KR,4254742971,67,420,13,1585395885954,DUO_SUPPORT,NONE
56,KR,4254143883,78,420,13,1585384419965,DUO_SUPPORT,BOTTOM
57,KR,4253952445,236,420,13,1585382009005,DUO_CARRY,BOTTOM
58,KR,4253814567,236,420,13,1585380318513,DUO_CARRY,BOTTOM
59,KR,4253701192,236,420,13,1585377115362,DUO_SUPPORT,NONE
60,KR,4253530261,51,420,13,1585374161763,DUO_CARRY,BOTTOM
61,KR,4253492429,202,420,13,1585372275644,SOLO,BOTTOM
62,KR,4251657262,98,420,13,1585313776126,DUO_SUPPORT,BOTTOM
63,KR,4249316483,81,420,13,1585231291654,DUO_CARRY,BOTTOM
64,KR,4249147475,236,420,13,1585229093927,SOLO,BOTTOM
65,KR,4249174491,98,420,13,1585228579297,DUO,NONE
66,KR,4249152275,67,420,13,1585227996279,DUO,NONE
67,KR,4249086622,236,420,13,1585226769664,DUO_SUPPORT,NONE
68,KR,4248927363,236,420,13,1585222247664,DUO_CARRY,BOTTOM
69,KR,4246308226,236,420,13,1585138098941,DUO_CARRY,BOTTOM
70,KR,4246251447,67,420,13,1585136433085,DUO_CARRY,BOTTOM
71,KR,4246184286,236,420,13,1585134621837,DUO_CARRY,BOTTOM
72,KR,4238682398,78,420,13,1584884979500,DUO_SUPPORT,BOTTOM
73,KR,4238349204,236,420,13,1584879834085,DUO_CARRY,BOTTOM
74,KR,4238288967,236,420,13,1584878079082,DUO_CARRY,BOTTOM
75,KR,4238229577,67,420,13,1584876210331,DUO_CARRY,BOTTOM
76,KR,4238099098,202,420,13,1584873791821,DUO_CARRY,BOTTOM
77,KR,4237700359,236,420,13,1584863005884,DUO_CARRY,BOTTOM
78,KR,4237410971,81,420,13,1584860776715,SOLO,BOTTOM
79,KR,4237174196,236,420,13,1584859113808,DUO_CARRY,BOTTOM
80,KR,4237132837,236,420,13,1584856752983,DUO_CARRY,BOTTOM
81,KR,4237035701,67,420,13,1584854936147,DUO_CARRY,BOTTOM
82,KR,4236971560,202,420,13,1584853468012,DUO_SUPPORT,NONE
83,KR,4236931303,236,420,13,1584850797395,DUO_CARRY,BOTTOM
84,KR,4236807439,67,450,13,1584849222591,DUO_SUPPORT,NONE
85,KR,4236745264,81,450,13,1584847732081,DUO_SUPPORT,TOP
86,KR,4236742103,86,450,13,1584846511535,DUO_SUPPORT,NONE
87,KR,4236705842,30,450,13,1584844738746,DUO_SUPPORT,TOP
88,KR,4234864294,43,450,13,1584787498282,DUO_SUPPORT,NONE
89,KR,4234758876,22,450,13,1584786108147,DUO_SUPPORT,MID
90,KR,4234801221,78,450,13,1584784699589,DUO_SUPPORT,NONE
91,KR,4234677202,61,450,13,1584783575164,DUO,NONE
92,KR,4233816445,90,450,13,1584763366586,DUO_SUPPORT,NONE
93,KR,4233782831,19,450,13,1584762052263,DUO_SUPPORT,NONE
94,KR,4233519068,112,450,13,1584760623630,DUO,MID
95,KR,4233524981,81,450,13,1584759001877,DUO_CARRY,MID
96,KR,4233482651,67,450,13,1584757679961,DUO_SUPPORT,NONE
97,KR,4233429258,134,450,13,1584756423121,DUO,NONE
98,KR,4233396658,45,450,13,1584755001761,DUO_SUPPORT,MID
99,KR,4233393444,238,450,13,1584753227223,DUO_SUPPORT,MID
0,KR,4402009458,11,420,13,1590242811913,SOLO,TOP
1,KR,4401789126,11,420,13,1590240412791,DUO_SUPPORT,NONE
2,KR,4401023194,523,440,13,1590224459274,DUO_CARRY,BOTTOM
3,KR,4400944429,11,440,13,1590222117445,NONE,JUNGLE
4,KR,4400818124,107,440,13,1590220012728,DUO_SUPPORT,MID
5,KR,4399318746,11,440,13,1590158489733,NONE,JUNGLE
6,KR,4399309964,104,440,13,1590156787700,NONE,JUNGLE
7,KR,4399119742,122,440,13,1590153982685,SOLO,TOP
8,KR,4398993430,11,420,13,1590147323484,DUO_SUPPORT,BOTTOM
9,KR,4398887929,141,420,13,1590145631833,NONE,JUNGLE
10,KR,4395557678,58,900,13,1590014171713,SOLO,MID
11,KR,4395547187,82,900,13,1590013017538,DUO_SUPPORT,NONE
12,KR,4394170588,23,900,13,1589961899324,NONE,JUNGLE
13,KR,4394057665,266,900,13,1589960854960,DUO,NONE
14,KR,4393642926,23,440,13,1589942537139,SOLO,TOP
15,KR,4393377840,11,440,13,1589939877625,DUO,MID
16,KR,4392400030,122,420,13,1589888939679,SOLO,BOTTOM
17,KR,4392323693,266,420,13,1589887291047,SOLO,TOP
18,KR,4391126361,122,440,13,1589854968151,NONE,JUNGLE
19,KR,4391074729,11,900,13,1589853210570,DUO_SUPPORT,NONE
20,KR,4391062547,517,900,13,1589851620823,DUO,MID
21,KR,4390936452,58,900,13,1589846439873,NONE,JUNGLE
22,KR,4390964687,11,900,13,1589844519425,NONE,JUNGLE
23,KR,4391002587,34,900,13,1589843298778,DUO_SUPPORT,NONE
24,KR,4390963070,266,900,13,1589841640551,DUO,MID
25,KR,4390962244,11,900,13,1589839854197,DUO_SUPPORT,NONE
26,KR,4390293011,34,900,13,1589806417452,DUO_SUPPORT,NONE
27,KR,4388750468,266,900,13,1589763466838,DUO_SUPPORT,NONE
28,KR,4388707562,266,900,13,1589762138286,DUO_SUPPORT,NONE
29,KR,4388686504,202,900,13,1589760727632,DUO_SUPPORT,NONE
30,KR,4388685695,34,900,13,1589759858775,DUO,NONE
31,KR,4387409836,78,900,13,1589716192348,DUO_SUPPORT,NONE
32,KR,4387402983,23,900,13,1589714605399,DUO_CARRY,MID
33,KR,4387237961,55,900,13,1589713083199,DUO_SUPPORT,NONE
34,KR,4387312267,58,900,13,1589712146452,DUO,NONE
35,KR,4387206733,14,900,13,1589710554619,DUO,MID
36,KR,4387211902,412,900,13,1589709452795,DUO_SUPPORT,NONE
37,KR,4387105022,266,900,13,1589707498135,DUO_SUPPORT,NONE
